id,id_index,kode_provinsi,nama_provinsi,kode_kabupaten_kota,nama_kabupaten_kota,periode_update,kategori,jumlah,satuan,tahun
1.2375657629694023,1.192227434387983,0.0,0.0,-0.8001095945872718,-1.2017782701028112,1.2411051559406203,-1.463825468295795,1.7466741488381743,0.0,1.0394396479844048
1.2375657629694023,1.1924104432119598,0.0,0.0,-0.8001095945872718,-1.2017782701028112,1.2411051559406203,-0.8783029473934626,2.0890894472662787,0.0,1.0394396479844048
1.2375657629694023,1.1925934520359365,0.0,0.0,-0.8001095945872718,-1.2017782701028112,1.2411051559406203,-0.2927804264911303,0.6908936453515184,0.0,1.0394396479844048
1.2375657629694023,1.1927764608599132,0.0,0.0,-0.8001095945872718,-1.2017782701028112,1.2411051559406203,0.292742094411202,0.4192441752652222,0.0,1.0394396479844048
1.2375657629694023,1.1929594696838899,0.0,0.0,-0.8001095945872718,-1.2017782701028112,1.2411051559406203,0.8782646153135343,-0.011057716426095906,0.0,1.0394396479844048
1.2375657629694023,1.1931424785078666,0.0,0.0,-0.8001095945872718,-1.2017782701028112,1.2411051559406203,1.4637871362158665,-1.1067866713960306,0.0,1.0394396479844048
1.2389263872438365,1.1933255056327257,0.0,0.0,-0.7664039297849538,-0.7658265723756332,1.2411051559406203,-1.463825468295795,1.7466741488381743,0.0,1.0394396479844048
1.2389263872438365,1.1935085144567024,0.0,0.0,-0.7664039297849538,-0.7658265723756332,1.2411051559406203,-0.8783029473934626,2.0890894472662787,0.0,1.0394396479844048
1.2389263872438365,1.193691523280679,0.0,0.0,-0.7664039297849538,-0.7658265723756332,1.2411051559406203,-0.2927804264911303,0.5899952707480369,0.0,1.0394396479844048
1.2389263872438365,1.1938745321046558,0.0,0.0,-0.7664039297849538,-0.7658265723756332,1.2411051559406203,0.292742094411202,0.367425326769769,0.0,1.0394396479844048
1.2389263872438365,1.1940575409286323,0.0,0.0,-0.7664039297849538,-0.7658265723756332,1.2411051559406203,0.8782646153135343,-0.03388540298796954,0.0,1.0394396479844048
1.2389263872438365,1.194240549752609,0.0,0.0,-0.7664039297849538,-0.7658265723756332,1.2411051559406203,1.4637871362158665,-1.1067866713960306,0.0,1.0394396479844048
1.2402870115182705,1.194423576877468,0.0,0.0,1.2222302935518075,0.8689922941012841,1.2411051559406203,-1.463825468295795,1.518397283219438,0.0,1.0394396479844048
1.2402870115182705,1.1946065857014447,0.0,0.0,1.2222302935518075,0.8689922941012841,1.2411051559406203,-0.8783029473934626,1.7466741488381743,0.0,1.0394396479844048
1.2402870115182705,1.1947895945254214,0.0,0.0,1.2222302935518075,0.8689922941012841,1.2411051559406203,-0.2927804264911303,0.6167036640254291,0.0,1.0394396479844048
1.2402870115182705,1.1949726033493981,0.0,0.0,1.2222302935518075,0.8689922941012841,1.2411051559406203,0.292742094411202,0.38842679840669275,0.0,1.0394396479844048
1.2402870115182705,1.1951556121733748,0.0,0.0,1.2222302935518075,0.8689922941012841,1.2411051559406203,0.8782646153135343,-0.05671308954984318,0.0,1.0394396479844048
1.2402870115182705,1.1953386209973516,0.0,0.0,1.2222302935518075,0.8689922941012841,1.2411051559406203,1.4637871362158665,-1.1067866713960306,0.0,1.0394396479844048
1.2416476357927044,1.1955216481222106,0.0,0.0,-0.6989926001803178,-0.8748144968074277,1.2411051559406203,-1.463825468295795,1.6188391040916819,0.0,1.0394396479844048
1.2416476357927044,1.1957046569461873,0.0,0.0,-0.6989926001803178,-0.8748144968074277,1.2411051559406203,-0.8783029473934626,2.0130732510152396,0.0,1.0394396479844048
1.2416476357927044,1.195887665770164,0.0,0.0,-0.6989926001803178,-0.8748144968074277,1.2411051559406203,-0.2927804264911303,0.5669393073205446,0.0,1.0394396479844048
1.2416476357927044,1.1960706745941407,0.0,0.0,-0.6989926001803178,-0.8748144968074277,1.2411051559406203,0.292742094411202,0.36559911184481914,0.0,1.0394396479844048
1.2416476357927044,1.1962536834181172,0.0,0.0,-0.6989926001803178,-0.8748144968074277,1.2411051559406203,0.8782646153135343,-0.09209600372074732,0.0,1.0394396479844048
1.2416476357927044,1.196436692242094,0.0,0.0,-0.6989926001803178,-0.8748144968074277,1.2411051559406203,1.4637871362158665,-1.1067866713960306,0.0,1.0394396479844048
1.2430082600671384,1.196619719366953,0.0,0.0,-0.6652869353779999,-0.6568386479438387,1.2411051559406203,-1.463825468295795,1.7514679630161676,0.0,1.0394396479844048
1.2430082600671384,1.1968027281909297,0.0,0.0,-0.6652869353779999,-0.6568386479438387,1.2411051559406203,-0.8783029473934626,2.0904591084599913,0.0,1.0394396479844048
1.2430082600671384,1.1969857370149064,0.0,0.0,-0.6652869353779999,-0.6568386479438387,1.2411051559406203,-0.2927804264911303,0.5863428408981372,0.0,1.0394396479844048
1.2430082600671384,1.197168745838883,0.0,0.0,-0.6652869353779999,-0.6568386479438387,1.2411051559406203,0.292742094411202,0.30852989544013504,0.0,1.0394396479844048
1.2430082600671384,1.1973517546628598,0.0,0.0,-0.6652869353779999,-0.6568386479438387,1.2411051559406203,0.8782646153135343,-0.1051077850610153,0.0,1.0394396479844048
1.2430082600671384,1.1975347634868365,0.0,0.0,-0.6652869353779999,-0.6568386479438387,1.2411051559406203,1.4637871362158665,-1.1067866713960306,0.0,1.0394396479844048
1.2443688843415726,1.1977177906116956,0.0,0.0,-0.6315812705756818,-1.637729967829989,1.2411051559406203,-1.463825468295795,1.632535716028806,0.0,1.0394396479844048
1.2443688843415726,1.1979007994356723,0.0,0.0,-0.6315812705756818,-1.637729967829989,1.2411051559406203,-0.8783029473934626,1.8608125816475425,0.0,1.0394396479844048
1.2443688843415726,1.198083808259649,0.0,0.0,-0.6315812705756818,-1.637729967829989,1.2411051559406203,-0.2927804264911303,0.660989375955464,0.0,1.0394396479844048
1.2443688843415726,1.1982668170836257,0.0,0.0,-0.6315812705756818,-1.637729967829989,1.2411051559406203,0.292742094411202,0.43271251033672764,0.0,1.0394396479844048
1.2443688843415726,1.1984498259076022,0.0,0.0,-0.6315812705756818,-1.637729967829989,1.2411051559406203,0.8782646153135343,-0.0455275231345251,0.0,1.0394396479844048
1.2443688843415726,1.1986328347315789,0.0,0.0,-0.6315812705756818,-1.637729967829989,1.2411051559406203,1.4637871362158665,0.9477051191725969,0.0,1.0394396479844048
1.2457295086160065,1.198815861856438,0.0,0.0,-0.5978756057733638,0.3240526719423117,1.2411051559406203,-1.463825468295795,1.7126608958609826,0.0,1.0394396479844048
1.2457295086160065,1.1989988706804147,0.0,0.0,-0.5978756057733638,0.3240526719423117,1.2411051559406203,-0.8783029473934626,2.0890894472662787,0.0,1.0394396479844048
1.2457295086160065,1.1991818795043914,0.0,0.0,-0.5978756057733638,0.3240526719423117,1.2411051559406203,-0.2927804264911303,0.7178303154945294,0.0,1.0394396479844048
1.2457295086160065,1.199364888328368,0.0,0.0,-0.5978756057733638,0.3240526719423117,1.2411051559406203,0.292742094411202,0.4171896834746535,0.0,1.0394396479844048
1.2457295086160065,1.1995478971523448,0.0,0.0,-0.5978756057733638,0.3240526719423117,1.2411051559406203,0.8782646153135343,-0.09300911118322226,0.0,1.0394396479844048
1.2457295086160065,1.1997309059763215,0.0,0.0,-0.5978756057733638,0.3240526719423117,1.2411051559406203,1.4637871362158665,0.9477051191725969,0.0,1.0394396479844048
1.2470901328904405,1.1999139331011806,0.0,0.0,-0.5641699409710459,-1.0927903456710166,1.2411051559406203,-1.463825468295795,-1.1067866713960306,0.0,1.0394396479844048
1.2470901328904405,1.2000969419251573,0.0,0.0,-0.5641699409710459,-1.0927903456710166,1.2411051559406203,-0.8783029473934626,-1.1067866713960306,0.0,1.0394396479844048
1.2470901328904405,1.200279950749134,0.0,0.0,-0.5641699409710459,-1.0927903456710166,1.2411051559406203,-0.2927804264911303,-1.1067866713960306,0.0,1.0394396479844048
1.2470901328904405,1.2004629595731104,0.0,0.0,-0.5641699409710459,-1.0927903456710166,1.2411051559406203,0.292742094411202,-1.1067866713960306,0.0,1.0394396479844048
1.2470901328904405,1.2006459683970871,0.0,0.0,-0.5641699409710459,-1.0927903456710166,1.2411051559406203,0.8782646153135343,-1.1067866713960306,0.0,1.0394396479844048
1.2470901328904405,1.2008289772210639,0.0,0.0,-0.5641699409710459,-1.0927903456710166,1.2411051559406203,1.4637871362158665,-1.1067866713960306,0.0,1.0394396479844048
1.2484507571648744,1.201012004345923,0.0,0.0,-0.5304642761687278,-1.4197541189664002,1.2411051559406203,-1.463825468295795,-1.1067866713960306,0.0,1.0394396479844048
1.2484507571648744,1.2011950131698996,0.0,0.0,-0.5304642761687278,-1.4197541189664002,1.2411051559406203,-0.8783029473934626,-1.1067866713960306,0.0,1.0394396479844048
1.2484507571648744,1.2013780219938763,0.0,0.0,-0.5304642761687278,-1.4197541189664002,1.2411051559406203,-0.2927804264911303,-1.1067866713960306,0.0,1.0394396479844048
1.2484507571648744,1.201561030817853,0.0,0.0,-0.5304642761687278,-1.4197541189664002,1.2411051559406203,0.292742094411202,-1.1067866713960306,0.0,1.0394396479844048
1.2484507571648744,1.2017440396418297,0.0,0.0,-0.5304642761687278,-1.4197541189664002,1.2411051559406203,0.8782646153135343,-1.1067866713960306,0.0,1.0394396479844048
1.2484507571648744,1.2019270484658064,0.0,0.0,-0.5304642761687278,-1.4197541189664002,1.2411051559406203,1.4637871362158665,-1.1067866713960306,0.0,1.0394396479844048
1.2498113814393086,1.2021100755906655,0.0,0.0,-0.49675861136640986,-1.855705816693578,1.2411051559406203,-1.463825468295795,1.783198447337172,0.0,1.0394396479844048
1.2498113814393086,1.2022930844146422,0.0,0.0,-0.49675861136640986,-1.855705816693578,1.2411051559406203,-0.8783029473934626,2.203227880075647,0.0,1.0394396479844048
1.2498113814393086,1.202476093238619,0.0,0.0,-0.49675861136640986,-1.855705816693578,1.2411051559406203,-0.2927804264911303,0.6395313505873028,0.0,1.0394396479844048
1.2498113814393086,1.2026591020625954,0.0,0.0,-0.49675861136640986,-1.855705816693578,1.2411051559406203,0.292742094411202,-1.1067866713960306,0.0,1.0394396479844048
1.2498113814393086,1.2028421108865721,0.0,0.0,-0.49675861136640986,-1.855705816693578,1.2411051559406203,0.8782646153135343,0.09166687310233547,0.0,1.0394396479844048
1.2498113814393086,1.2030251197105488,0.0,0.0,-0.49675861136640986,-1.855705816693578,1.2411051559406203,1.4637871362158665,-1.1067866713960306,0.0,1.0394396479844048
1.2511720057137425,1.2032081468354079,0.0,0.0,-0.4630529465640919,-0.22088695021666077,1.2411051559406203,-1.463825468295795,1.4042588504100697,0.0,1.0394396479844048
1.2511720057137425,1.2033911556593846,0.0,0.0,-0.4630529465640919,-0.22088695021666077,1.2411051559406203,-0.8783029473934626,1.632535716028806,0.0,1.0394396479844048
1.2511720057137425,1.2035741644833613,0.0,0.0,-0.4630529465640919,-0.22088695021666077,1.2411051559406203,-0.2927804264911303,0.6052898207444923,0.0,1.0394396479844048
1.2511720057137425,1.203757173307338,0.0,0.0,-0.4630529465640919,-0.22088695021666077,1.2411051559406203,0.292742094411202,0.37701295512575594,0.0,1.0394396479844048
1.2511720057137425,1.2039401821313147,0.0,0.0,-0.4630529465640919,-0.22088695021666077,1.2411051559406203,0.8782646153135343,-0.14802383579733774,0.0,1.0394396479844048
1.2511720057137425,1.2041231909552914,0.0,0.0,-0.4630529465640919,-0.22088695021666077,1.2411051559406203,1.4637871362158665,1.1759819847913333,0.0,1.0394396479844048
1.2525326299881765,1.2043062180801505,0.0,0.0,-0.4293472817617739,-0.4388627990802497,1.2411051559406203,-1.463825468295795,1.518397283219438,0.0,1.0394396479844048
1.2525326299881765,1.2044892269041272,0.0,0.0,-0.4293472817617739,-0.4388627990802497,1.2411051559406203,-0.8783029473934626,1.7466741488381743,0.0,1.0394396479844048
1.2525326299881765,1.204672235728104,0.0,0.0,-0.4293472817617739,-0.4388627990802497,1.2411051559406203,-0.2927804264911303,0.6052898207444923,0.0,1.0394396479844048
1.2525326299881765,1.2048552445520804,0.0,0.0,-0.4293472817617739,-0.4388627990802497,1.2411051559406203,0.292742094411202,0.37701295512575594,0.0,1.0394396479844048
1.2525326299881765,1.205038253376057,0.0,0.0,-0.4293472817617739,-0.4388627990802497,1.2411051559406203,0.8782646153135343,0.03459765669765137,0.0,1.0394396479844048
1.2525326299881765,1.2052212622000338,0.0,0.0,-0.4293472817617739,-0.4388627990802497,1.2411051559406203,1.4637871362158665,-1.1067866713960306,0.0,1.0394396479844048
1.2538932542626107,1.2054042893248929,0.0,0.0,-0.39564161695945593,0.10607682307872271,1.2411051559406203,-1.463825468295795,1.5868803429050589,0.0,1.0394396479844048
1.2538932542626107,1.2055872981488696,0.0,0.0,-0.39564161695945593,0.10607682307872271,1.2411051559406203,-0.8783029473934626,-1.1067866713960306,0.0,1.0394396479844048
1.2538932542626107,1.2057703069728463,0.0,0.0,-0.39564161695945593,0.10607682307872271,1.2411051559406203,-0.2927804264911303,-1.1067866713960306,0.0,1.0394396479844048
1.2538932542626107,1.205953315796823,0.0,0.0,-0.39564161695945593,0.10607682307872271,1.2411051559406203,0.292742094411202,-1.1067866713960306,0.0,1.0394396479844048
1.2538932542626107,1.2061363246207997,0.0,0.0,-0.39564161695945593,0.10607682307872271,1.2411051559406203,0.8782646153135343,-0.029319865675594817,0.0,1.0394396479844048
1.2538932542626107,1.2063193334447764,0.0,0.0,-0.39564161695945593,0.10607682307872271,1.2411051559406203,1.4637871362158665,-1.1067866713960306,0.0,1.0394396479844048
1.2552538785370446,1.2065023605696354,0.0,0.0,1.0199963047378995,0.7600043696694896,1.2411051559406203,-1.463825468295795,-1.1067866713960306,0.0,1.0394396479844048
1.2552538785370446,1.2066853693936122,0.0,0.0,1.0199963047378995,0.7600043696694896,1.2411051559406203,-0.8783029473934626,-1.1067866713960306,0.0,1.0394396479844048
1.2552538785370446,1.2068683782175886,0.0,0.0,1.0199963047378995,0.7600043696694896,1.2411051559406203,-0.2927804264911303,-1.1067866713960306,0.0,1.0394396479844048
1.2552538785370446,1.2070513870415653,0.0,0.0,1.0199963047378995,0.7600043696694896,1.2411051559406203,0.292742094411202,-1.1067866713960306,0.0,1.0394396479844048
1.2552538785370446,1.207234395865542,0.0,0.0,1.0199963047378995,0.7600043696694896,1.2411051559406203,0.8782646153135343,-1.1067866713960306,0.0,1.0394396479844048
1.2552538785370446,1.2074174046895187,0.0,0.0,1.0199963047378995,0.7600043696694896,1.2411051559406203,1.4637871362158665,-1.1067866713960306,0.0,1.0394396479844048
1.2566145028114786,1.2076004318143778,0.0,0.0,1.0537019695402177,0.6510164452376952,1.2411051559406203,-1.463825468295795,-1.1067866713960306,0.0,1.0394396479844048
1.2566145028114786,1.2077834406383545,0.0,0.0,1.0537019695402177,0.6510164452376952,1.2411051559406203,-0.8783029473934626,-1.1067866713960306,0.0,1.0394396479844048
1.2566145028114786,1.2079664494623312,0.0,0.0,1.0537019695402177,0.6510164452376952,1.2411051559406203,-0.2927804264911303,-1.1067866713960306,0.0,1.0394396479844048
1.2566145028114786,1.208149458286308,0.0,0.0,1.0537019695402177,0.6510164452376952,1.2411051559406203,0.292742094411202,-1.1067866713960306,0.0,1.0394396479844048
1.2566145028114786,1.2083324671102846,0.0,0.0,1.0537019695402177,0.6510164452376952,1.2411051559406203,0.8782646153135343,-1.1067866713960306,0.0,1.0394396479844048
1.2566145028114786,1.2085154759342613,0.0,0.0,1.0537019695402177,0.6510164452376952,1.2411051559406203,1.4637871362158665,-1.1067866713960306,0.0,1.0394396479844048
1.2579751270859125,1.2086985030591204,0.0,0.0,1.0874076343425356,0.9779802185330786,1.2411051559406203,-1.463825468295795,-1.1067866713960306,0.0,1.0394396479844048
1.2579751270859125,1.2088815118830971,0.0,0.0,1.0874076343425356,0.9779802185330786,1.2411051559406203,-0.8783029473934626,-1.1067866713960306,0.0,1.0394396479844048
1.2579751270859125,1.2090645207070736,0.0,0.0,1.0874076343425356,0.9779802185330786,1.2411051559406203,-0.2927804264911303,-1.1067866713960306,0.0,1.0394396479844048
1.2579751270859125,1.2092475295310503,0.0,0.0,1.0874076343425356,0.9779802185330786,1.2411051559406203,0.292742094411202,-1.1067866713960306,0.0,1.0394396479844048
1.2579751270859125,1.209430538355027,0.0,0.0,1.0874076343425356,0.9779802185330786,1.2411051559406203,0.8782646153135343,-1.1067866713960306,0.0,1.0394396479844048
1.2579751270859125,1.2096135471790037,0.0,0.0,1.0874076343425356,0.9779802185330786,1.2411051559406203,1.4637871362158665,-1.1067866713960306,0.0,1.0394396479844048
1.2593357513603467,1.2097965743038628,0.0,0.0,1.1211132991448536,1.304943991828462,1.2411051559406203,-1.463825468295795,-1.1067866713960306,0.0,1.0394396479844048
1.2593357513603467,1.2099795831278395,0.0,0.0,1.1211132991448536,1.304943991828462,1.2411051559406203,-0.8783029473934626,-1.1067866713960306,0.0,1.0394396479844048
1.2593357513603467,1.2101625919518162,0.0,0.0,1.1211132991448536,1.304943991828462,1.2411051559406203,-0.2927804264911303,-1.1067866713960306,0.0,1.0394396479844048
1.2593357513603467,1.210345600775793,0.0,0.0,1.1211132991448536,1.304943991828462,1.2411051559406203,0.292742094411202,-1.1067866713960306,0.0,1.0394396479844048
1.2593357513603467,1.2105286095997696,0.0,0.0,1.1211132991448536,1.304943991828462,1.2411051559406203,0.8782646153135343,-1.1067866713960306,0.0,1.0394396479844048
1.2593357513603467,1.2107116184237463,0.0,0.0,1.1211132991448536,1.304943991828462,1.2411051559406203,1.4637871362158665,-1.1067866713960306,0.0,1.0394396479844048
1.2606963756347807,1.2108946455486054,0.0,0.0,1.1548189639471715,1.1959560673966676,1.2411051559406203,-1.463825468295795,-1.1067866713960306,0.0,1.0394396479844048
1.2606963756347807,1.211077654372582,0.0,0.0,1.1548189639471715,1.1959560673966676,1.2411051559406203,-0.8783029473934626,-1.1067866713960306,0.0,1.0394396479844048
1.2606963756347807,1.2112606631965586,0.0,0.0,1.1548189639471715,1.1959560673966676,1.2411051559406203,-0.2927804264911303,-1.1067866713960306,0.0,1.0394396479844048
1.2606963756347807,1.2114436720205353,0.0,0.0,1.1548189639471715,1.1959560673966676,1.2411051559406203,0.292742094411202,-1.1067866713960306,0.0,1.0394396479844048
1.2606963756347807,1.211626680844512,0.0,0.0,1.1548189639471715,1.1959560673966676,1.2411051559406203,0.8782646153135343,-1.1067866713960306,0.0,1.0394396479844048
1.2606963756347807,1.2118096896684887,0.0,0.0,1.1548189639471715,1.1959560673966676,1.2411051559406203,1.4637871362158665,-1.1067866713960306,0.0,1.0394396479844048
1.2620569999092146,1.2119927167933477,0.0,0.0,1.1885246287494895,1.0869681429648732,1.2411051559406203,-1.463825468295795,-1.1067866713960306,0.0,1.0394396479844048
